size,time(s),FFTvals...
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2365,1928,1375,768,254,490,878,1106,1146,1057,1065,1461,2201,3095,3994,4780,5354,5643,5601,5223,4539,3619,2570,1529,676,381,460,202,698,2059,3915,6142,8567,10974,13123,14764,15663,15621,14491,12201,8756,4251,1151,7176,13538,19892,25882,31170,35456,38504,40157,40349,39111,36564,32913,28427,23417,18214,13144,8502,4547,1583,1318,2409,2768,2389,1424,89,1460,2965,4269,5237,5785,5883,5556,4876,3961,2967,2109,1671,1747,2004,2158,2132,1970,1812,1832,2083,2439,2743,2884,2813,2535,2124,1766,1762,2204,2852,3481,3968,4253,4326,4227,4042,3893,3900,4107,4457,4832,5121,5242,5153,4844,4335,3669,2905,2109,1354,740,525,778,1098,1378,1631,1883,2141,2395,2622,2802,2927,3005,3064,3136,3244,3391,3552,3686,3746,3696,3514,3194,2746,2197,1584,953,375,310,717,1037,1228,1289,1233,1088,889,679,510,425,416,429,436,455,529,675,864,1057,1217,1320,1349,1296,1164,968,731,496,348,391,530,651,713,703,624,486,308,121,124,289,423,507,532,500,421,316,238,264,373,491,584,637,642,601,519,408,279,148,27,71,139,171,166,127,60,24,117,207,285,343,375,381,359,314,252,180,105,36,34,78,109,126,131,129,126,124,123,117,103,78,39,13,71,136,200,258,305,337,350,342,313,264,197,30 04 2024 03:24:48:012
308,284,0,30 04 2024 03:24:48:752
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2365,1928,1375,768,254,490,878,1106,1146,1057,1065,1461,2201,3095,3994,4780,5354,5643,5601,5223,4539,3619,2570,1529,676,381,460,202,698,2059,3915,6142,8567,10974,13123,14764,15663,15621,14491,12201,8756,4251,1151,7176,13538,19892,25882,31170,35456,38504,40157,40349,39111,36564,32913,28427,23417,18214,13144,8502,4547,1583,1318,2409,2768,2389,1424,89,1460,2965,4269,5237,5785,5883,5556,4876,3961,2967,2109,1671,1747,2004,2158,2132,1970,1812,1832,2083,2439,2743,2884,2813,2535,2124,1766,1762,2204,2852,3481,3968,4253,4326,4227,4042,3893,3900,4107,4457,4832,5121,5242,5153,4844,4335,3669,2905,2109,1354,740,525,778,1098,1378,1631,1883,2141,2395,2622,2802,2927,3005,3064,3136,3244,3391,3552,3686,3746,3696,3514,3194,2746,2197,1584,953,375,310,717,1037,1228,1289,1233,1088,889,679,510,425,416,429,436,455,529,675,864,1057,1217,1320,1349,1296,1164,968,731,496,348,391,530,651,713,703,624,486,308,121,124,289,423,507,532,500,421,316,238,264,373,491,584,637,642,601,519,408,279,148,27,71,139,171,166,127,60,24,117,207,285,343,375,381,359,314,252,180,105,36,34,78,109,126,131,129,126,124,123,117,103,78,39,13,71,136,200,258,305,337,350,342,313,264,197,30 04 2024 03:24:49:013
308,285,0,30 04 2024 03:24:49:752
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3196,3060,2823,2561,2383,2392,2603,2930,3266,3529,3673,3685,3578,3385,3155,2956,2870,2981,3341,3939,4717,5593,6469,7240,7802,8059,7938,7399,6452,5182,3819,2945,3364,4692,6116,7222,7788,7690,6881,5391,3342,1134,2205,4759,7049,8749,9619,9497,8350,6416,4878,6479,10884,16336,22037,27487,32276,36059,38572,39642,39198,37281,34032,29685,24547,18977,13372,8189,4241,3743,5775,7505,8354,8292,7441,5995,4195,2332,1103,1868,2990,3747,4053,3934,3475,2803,2080,1527,1387,1647,2082,2611,3255,4026,4881,5734,6476,7006,7241,7130,6662,5860,4784,3522,2178,874,399,1321,1997,2361,2418,2209,1822,1410,1214,1382,1718,1995,2099,1987,1659,1145,500,213,910,1526,1998,2280,2350,2204,1864,1371,788,307,637,1170,1611,1911,2052,2037,1884,1624,1298,948,618,355,219,229,277,326,407,536,695,857,996,1097,1155,1174,1164,1139,1113,1087,1059,1016,951,862,759,665,612,622,682,756,814,840,831,796,754,724,720,736,753,748,706,622,504,380,326,407,564,726,858,942,970,942,867,761,651,570,548,583,644,697,722,711,661,578,471,350,230,134,115,171,237,295,346,392,438,483,525,559,581,586,572,539,490,427,358,291,239,216,226,256,291,321,341,349,345,328,300,262,219,178,156,172,221,285,350,407,30 04 2024 03:24:50:013
308,286,0,30 04 2024 03:24:50:753
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,1401,1480,1626,1797,1940,1995,1910,1642,1165,479,465,1514,2677,3859,4963,5890,6542,6838,6722,6172,5206,3886,2331,890,1479,2912,4079,4778,4892,4361,3189,1458,875,3280,5766,8027,9794,10817,10885,9849,7640,4291,920,5651,11547,17744,23864,29534,34402,38165,40589,41530,40943,38886,35513,31063,25840,20188,14463,9008,4126,218,3063,5111,6119,6175,5437,4118,2484,1076,1662,3001,4050,4651,4773,4459,3813,2992,2229,1827,1905,2154,2258,2081,1603,893,533,1395,2431,3371,4105,4557,4687,4489,3987,3238,2322,1337,467,716,1398,1903,2175,2211,2038,1707,1297,931,803,964,1209,1395,1471,1432,1295,1089,850,612,401,239,170,249,406,587,766,912,997,998,905,723,500,424,677,1065,1458,1796,2039,2162,2152,2011,1753,1408,1022,677,545,705,943,1131,1225,1218,1121,963,800,718,789,975,1196,1397,1551,1646,1678,1651,1572,1448,1290,1107,908,703,504,327,207,196,255,308,330,317,275,218,177,184,234,288,328,343,335,317,307,327,376,439,493,524,522,481,405,297,170,61,133,249,342,401,418,394,331,237,123,36,136,241,323,373,387,366,317,251,189,166,199,252,296,318,313,284,239,195,176,194,231,261,270,252,204,131,45,81,187,287,369,425,449,439,397,327,237,139,71,30 04 2024 03:24:51:012
308,287,0,30 04 2024 03:24:51:753
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4088,3740,3168,2425,1581,733,306,874,1364,1659,1775,1799,1881,2149,2588,3068,3442,3587,3418,2895,2040,1053,1214,2595,4088,5408,6374,6840,6703,5912,4481,2501,513,2673,5271,7592,9352,10297,10222,8993,6571,3137,2559,7753,13806,20100,26225,31787,36427,39842,41807,42198,40994,38284,34258,29192,23427,17342,11335,5830,1922,3825,6485,8123,8667,8219,6962,5136,3006,862,1186,2742,3770,4188,3991,3246,2082,778,1195,2609,3839,4705,5110,5017,4449,3499,2370,1649,2235,3472,4673,5603,6156,6289,6009,5361,4427,3313,2144,1101,737,1262,1772,2049,2080,1906,1616,1352,1289,1468,1745,1975,2079,2028,1823,1489,1063,596,145,290,611,824,919,904,802,659,544,532,617,722,788,791,728,616,495,433,482,597,709,777,783,720,596,424,232,133,278,451,590,677,705,677,596,475,328,173,84,189,315,419,495,542,562,560,539,506,464,417,369,322,279,243,214,192,174,157,139,119,97,77,65,66,77,91,102,111,116,117,117,116,112,106,98,87,75,65,62,67,80,95,110,123,134,141,145,149,151,154,159,164,170,174,176,174,166,154,136,117,99,87,85,93,105,116,122,123,118,108,95,81,67,56,48,45,46,50,57,64,70,72,70,61,46,27,18,40,70,100,30 04 2024 03:24:52:011
308,288,0,30 04 2024 03:24:52:752
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514,1229,783,319,656,1333,1975,2484,2788,2833,2595,2076,1315,401,705,1709,2592,3237,3552,3476,2988,2111,925,605,2065,3480,4653,5426,5679,5335,4382,2895,1233,1910,4117,6254,7957,8951,9012,7975,5758,2388,2220,7552,13537,19807,25983,31677,36522,40198,42457,43147,42221,39739,35869,30867,25063,18826,12547,6599,1366,3132,6396,8490,9411,9256,8196,6463,4328,2125,1024,2454,3825,4673,4932,4625,3836,2693,1354,181,1322,2345,3036,3346,3270,2848,2161,1330,622,859,1508,2007,2252,2220,1925,1421,799,395,855,1432,1871,2108,2119,1910,1514,989,449,445,936,1368,1652,1759,1684,1447,1088,675,377,533,854,1106,1233,1220,1074,819,491,162,281,580,809,939,960,878,711,499,328,357,531,699,805,832,779,656,490,330,276,372,503,600,642,624,553,446,327,234,212,247,281,286,262,235,251,328,436,541,620,659,651,596,499,374,243,161,202,296,376,421,427,395,334,256,184,154,181,227,259,269,252,215,167,127,125,160,204,238,256,255,239,212,182,158,149,155,167,178,183,181,171,157,140,121,103,87,76,73,78,87,95,99,97,89,79,75,84,106,133,158,176,184,180,164,137,101,64,43,60,91,118,135,140,133,116,89,58,30,32,55,76,88,30 04 2024 03:24:53:012
308,289,0,30 04 2024 03:24:53:753
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,2000,1337,617,636,1410,2158,2734,3057,3078,2779,2177,1333,480,1030,2079,3005,3669,3974,3862,3317,2370,1107,491,1985,3424,4592,5329,5516,5079,4009,2368,487,2226,4637,6843,8557,9518,9507,8368,6022,2484,2135,7634,13729,20076,26295,31999,36820,40444,42632,43240,42230,39676,35752,30722,24920,18718,12502,6644,1513,2873,6019,8007,8842,8625,7531,5791,3667,1469,994,2706,4046,4834,5036,4685,3872,2729,1421,399,1299,2265,2920,3204,3114,2690,2007,1172,414,773,1463,1977,2246,2254,2019,1586,1027,457,396,842,1203,1390,1385,1195,855,435,282,687,1099,1405,1565,1563,1403,1107,712,273,221,616,936,1141,1212,1150,966,687,349,19,349,633,833,934,929,826,640,398,133,145,375,552,659,686,637,521,355,162,70,245,402,516,578,589,552,479,380,270,162,68,51,113,175,232,287,336,376,399,400,377,331,266,192,131,121,160,206,235,242,223,183,127,65,40,88,136,169,183,177,155,123,89,72,84,109,130,142,143,133,117,99,84,76,76,79,81,80,76,71,64,56,48,39,31,29,35,44,52,56,57,56,59,69,88,109,128,142,148,144,131,113,94,85,91,107,124,135,137,129,115,101,98,110,131,152,167,171,164,147,126,108,103,30 04 2024 03:24:54:011
308,290,0,30 04 2024 03:24:54:752
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,1822,1342,963,1132,1729,2367,2866,3130,3104,2776,2192,1511,1251,1878,2831,3710,4332,4584,4401,3767,2716,1333,354,1963,3507,4762,5569,5805,5397,4336,2680,568,1859,4304,6526,8248,9212,9199,8056,5708,2178,2443,7913,13970,20265,26420,32049,36790,40335,42450,42996,41942,39364,35440,30435,24680,18547,12418,6663,1695,2745,5774,7684,8465,8217,7116,5391,3299,1116,1033,2753,4013,4711,4827,4403,3534,2354,1020,325,1494,2400,2952,3114,2896,2353,1591,831,847,1558,2216,2640,2768,2588,2126,1439,620,381,1189,1907,2429,2703,2708,2452,1971,1321,580,236,917,1496,1900,2098,2081,1868,1499,1036,600,517,833,1161,1375,1442,1356,1137,815,435,88,350,646,846,933,902,765,544,274,98,331,559,717,786,762,650,470,260,188,377,592,762,866,893,847,738,591,452,397,465,594,717,802,838,825,770,687,594,511,455,430,426,425,415,390,354,312,274,247,233,225,216,200,174,141,102,63,29,18,32,41,44,42,44,52,65,77,85,85,78,65,50,41,48,66,84,99,107,108,104,97,91,93,102,116,130,141,146,145,137,128,122,124,137,157,177,194,203,202,191,172,147,123,110,114,132,155,174,186,188,182,168,148,126,104,85,71,63,60,60,62,67,30 04 2024 03:24:55:013
308,291,0,30 04 2024 03:24:55:752
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6169,5603,4896,4149,3504,3111,3030,3140,3243,3181,2871,2295,1492,633,858,1837,2734,3387,3698,3606,3094,2190,970,493,1973,3365,4492,5203,5380,4952,3906,2298,246,2074,4433,6575,8234,9159,9139,8020,5728,2276,2230,7591,13534,19725,25793,31362,36074,39624,41776,42390,41428,38957,35148,30255,24601,18548,12472,6729,1637,2565,5696,7687,8550,8385,7359,5695,3643,1476,742,2462,3780,4558,4766,4438,3661,2565,1319,472,1356,2281,2910,3184,3102,2706,2077,1340,762,896,1405,1812,2000,1949,1687,1296,956,981,1358,1789,2114,2264,2216,1978,1584,1085,545,118,456,772,940,959,873,803,923,1254,1671,2066,2367,2530,2529,2360,2037,1590,1060,493,63,554,952,1230,1374,1388,1287,1100,861,617,431,372,415,464,470,424,346,279,285,363,456,527,556,541,484,398,304,234,234,300,394,496,603,712,819,917,993,1037,1040,996,906,777,620,459,330,289,340,412,459,464,424,341,227,94,59,187,298,379,423,428,395,331,243,142,40,62,144,206,244,258,251,226,191,149,106,67,37,38,67,104,142,178,207,227,234,227,206,172,130,87,60,70,99,124,137,137,123,98,65,28,17,47,72,86,89,79,60,40,45,74,108,137,156,163,156,136,105,69,48,71,112,151,30 04 2024 03:24:56:011
308,292,0,30 04 2024 03:24:56:752
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885,3580,3085,2468,1848,1439,1454,1751,2033,2130,1975,1554,903,246,933,1827,2602,3144,3366,3211,2665,1755,572,878,2297,3610,4646,5257,5330,4798,3655,1960,238,2555,4946,7097,8739,9622,9535,8330,5935,2374,2244,7705,13732,19980,26075,31633,36298,39765,41804,42284,41178,38565,34631,29644,23939,17889,11879,6279,1544,2789,5593,7279,7841,7390,6111,4242,2047,256,2300,3996,5167,5735,5688,5080,4019,2651,1160,484,1703,2686,3280,3441,3176,2539,1630,651,862,1882,2791,3459,3830,3887,3652,3176,2533,1818,1139,650,559,683,711,572,305,297,729,1196,1597,1875,1989,1924,1685,1299,828,438,608,1058,1461,1740,1866,1831,1650,1349,968,556,177,236,484,633,666,591,434,272,318,546,785,976,1091,1121,1068,946,782,618,515,515,587,666,710,704,649,553,430,295,159,30,93,216,344,482,624,761,880,965,1007,996,932,816,660,480,302,195,251,369,466,521,529,493,420,321,213,120,99,148,195,215,208,176,129,94,113,171,234,286,323,342,343,329,304,270,231,191,152,118,91,75,72,75,79,78,69,52,27,8,44,84,125,164,197,223,240,246,242,228,205,176,146,121,108,108,118,128,134,134,131,129,133,142,156,167,172,166,148,120,87,64,77,114,30 04 2024 03:24:57:011
308,293,0,30 04 2024 03:24:57:752
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507,13563,13201,12475,11473,10300,9065,7859,6736,5706,4750,3857,3104,2722,2957,3685,4562,5323,5796,5872,5497,4670,3452,1994,959,1995,3472,4690,5454,5656,5260,4318,3034,2081,2744,4343,5859,6854,7056,6277,4417,1520,2675,7501,12968,18736,24443,29717,34202,37584,39622,40160,39149,36643,32803,27878,22190,16109,10026,4371,1562,5207,8178,9988,10625,10191,8877,6952,4784,3029,2906,4135,5372,6127,6271,5815,4859,3591,2349,1880,2574,3531,4234,4514,4327,3701,2735,1640,1172,2064,3253,4295,5060,5497,5605,5424,5028,4507,3959,3468,3084,2830,2724,2809,3134,3694,4417,5194,5914,6476,6798,6825,6532,5927,5045,3947,2717,1448,307,914,1778,2390,2715,2751,2522,2076,1477,824,408,784,1287,1666,1872,1893,1741,1444,1045,604,275,469,802,1060,1206,1234,1152,977,736,458,176,122,349,541,692,811,915,1021,1138,1265,1392,1507,1598,1656,1680,1668,1623,1550,1450,1326,1178,1008,820,622,433,303,316,438,574,686,755,776,749,678,569,436,289,143,19,108,193,245,266,259,231,193,161,149,157,171,178,172,155,138,137,164,210,261,306,341,367,388,412,448,505,583,679,785,893,997,1090,1167,1221,1251,1253,1226,1170,1088,984,862,731,600,479,382,323,303,309,321,324,311,282,238,183,119,55,31,88,147,200,246,30 04 2024 03:24:58:012
308,294,0,30 04 2024 03:24:58:752
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507,13563,13201,12475,11473,10300,9065,7859,6736,5706,4750,3857,3104,2722,2957,3685,4562,5323,5796,5872,5497,4670,3452,1994,959,1995,3472,4690,5454,5656,5260,4318,3034,2081,2744,4343,5859,6854,7056,6277,4417,1520,2675,7501,12968,18736,24443,29717,34202,37584,39622,40160,39149,36643,32803,27878,22190,16109,10026,4371,1562,5207,8178,9988,10625,10191,8877,6952,4784,3029,2906,4135,5372,6127,6271,5815,4859,3591,2349,1880,2574,3531,4234,4514,4327,3701,2735,1640,1172,2064,3253,4295,5060,5497,5605,5424,5028,4507,3959,3468,3084,2830,2724,2809,3134,3694,4417,5194,5914,6476,6798,6825,6532,5927,5045,3947,2717,1448,307,914,1778,2390,2715,2751,2522,2076,1477,824,408,784,1287,1666,1872,1893,1741,1444,1045,604,275,469,802,1060,1206,1234,1152,977,736,458,176,122,349,541,692,811,915,1021,1138,1265,1392,1507,1598,1656,1680,1668,1623,1550,1450,1326,1178,1008,820,622,433,303,316,438,574,686,755,776,749,678,569,436,289,143,19,108,193,245,266,259,231,193,161,149,157,171,178,172,155,138,137,164,210,261,306,341,367,388,412,448,505,583,679,785,893,997,1090,1167,1221,1251,1253,1226,1170,1088,984,862,731,600,479,382,323,303,309,321,324,311,282,238,183,119,55,31,88,147,200,246,30 04 2024 03:24:59:011
308,295,0,30 04 2024 03:24:59:753
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507,13563,13201,12475,11473,10300,9065,7859,6736,5706,4750,3857,3104,2722,2957,3685,4562,5323,5796,5872,5497,4670,3452,1994,959,1995,3472,4690,5454,5656,5260,4318,3034,2081,2744,4343,5859,6854,7056,6277,4417,1520,2675,7501,12968,18736,24443,29717,34202,37584,39622,40160,39149,36643,32803,27878,22190,16109,10026,4371,1562,5207,8178,9988,10625,10191,8877,6952,4784,3029,2906,4135,5372,6127,6271,5815,4859,3591,2349,1880,2574,3531,4234,4514,4327,3701,2735,1640,1172,2064,3253,4295,5060,5497,5605,5424,5028,4507,3959,3468,3084,2830,2724,2809,3134,3694,4417,5194,5914,6476,6798,6825,6532,5927,5045,3947,2717,1448,307,914,1778,2390,2715,2751,2522,2076,1477,824,408,784,1287,1666,1872,1893,1741,1444,1045,604,275,469,802,1060,1206,1234,1152,977,736,458,176,122,349,541,692,811,915,1021,1138,1265,1392,1507,1598,1656,1680,1668,1623,1550,1450,1326,1178,1008,820,622,433,303,316,438,574,686,755,776,749,678,569,436,289,143,19,108,193,245,266,259,231,193,161,149,157,171,178,172,155,138,137,164,210,261,306,341,367,388,412,448,505,583,679,785,893,997,1090,1167,1221,1251,1253,1226,1170,1088,984,862,731,600,479,382,323,303,309,321,324,311,282,238,183,119,55,31,88,147,200,246,30 04 2024 03:25:00:012
308,296,0,30 04 2024 03:25:00:751
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507,13563,13201,12475,11473,10300,9065,7859,6736,5706,4750,3857,3104,2722,2957,3685,4562,5323,5796,5872,5497,4670,3452,1994,959,1995,3472,4690,5454,5656,5260,4318,3034,2081,2744,4343,5859,6854,7056,6277,4417,1520,2675,7501,12968,18736,24443,29717,34202,37584,39622,40160,39149,36643,32803,27878,22190,16109,10026,4371,1562,5207,8178,9988,10625,10191,8877,6952,4784,3029,2906,4135,5372,6127,6271,5815,4859,3591,2349,1880,2574,3531,4234,4514,4327,3701,2735,1640,1172,2064,3253,4295,5060,5497,5605,5424,5028,4507,3959,3468,3084,2830,2724,2809,3134,3694,4417,5194,5914,6476,6798,6825,6532,5927,5045,3947,2717,1448,307,914,1778,2390,2715,2751,2522,2076,1477,824,408,784,1287,1666,1872,1893,1741,1444,1045,604,275,469,802,1060,1206,1234,1152,977,736,458,176,122,349,541,692,811,915,1021,1138,1265,1392,1507,1598,1656,1680,1668,1623,1550,1450,1326,1178,1008,820,622,433,303,316,438,574,686,755,776,749,678,569,436,289,143,19,108,193,245,266,259,231,193,161,149,157,171,178,172,155,138,137,164,210,261,306,341,367,388,412,448,505,583,679,785,893,997,1090,1167,1221,1251,1253,1226,1170,1088,984,862,731,600,479,382,323,303,309,321,324,311,282,238,183,119,55,31,88,147,200,246,30 04 2024 03:25:01:011
308,297,0,30 04 2024 03:25:01:753
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507,13563,13201,12475,11473,10300,9065,7859,6736,5706,4750,3857,3104,2722,2957,3685,4562,5323,5796,5872,5497,4670,3452,1994,959,1995,3472,4690,5454,5656,5260,4318,3034,2081,2744,4343,5859,6854,7056,6277,4417,1520,2675,7501,12968,18736,24443,29717,34202,37584,39622,40160,39149,36643,32803,27878,22190,16109,10026,4371,1562,5207,8178,9988,10625,10191,8877,6952,4784,3029,2906,4135,5372,6127,6271,5815,4859,3591,2349,1880,2574,3531,4234,4514,4327,3701,2735,1640,1172,2064,3253,4295,5060,5497,5605,5424,5028,4507,3959,3468,3084,2830,2724,2809,3134,3694,4417,5194,5914,6476,6798,6825,6532,5927,5045,3947,2717,1448,307,914,1778,2390,2715,2751,2522,2076,1477,824,408,784,1287,1666,1872,1893,1741,1444,1045,604,275,469,802,1060,1206,1234,1152,977,736,458,176,122,349,541,692,811,915,1021,1138,1265,1392,1507,1598,1656,1680,1668,1623,1550,1450,1326,1178,1008,820,622,433,303,316,438,574,686,755,776,749,678,569,436,289,143,19,108,193,245,266,259,231,193,161,149,157,171,178,172,155,138,137,164,210,261,306,341,367,388,412,448,505,583,679,785,893,997,1090,1167,1221,1251,1253,1226,1170,1088,984,862,731,600,479,382,323,303,309,321,324,311,282,238,183,119,55,31,88,147,200,246,30 04 2024 03:25:02:011
308,298,0,30 04 2024 03:25:02:752
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507,13563,13201,12475,11473,10300,9065,7859,6736,5706,4750,3857,3104,2722,2957,3685,4562,5323,5796,5872,5497,4670,3452,1994,959,1995,3472,4690,5454,5656,5260,4318,3034,2081,2744,4343,5859,6854,7056,6277,4417,1520,2675,7501,12968,18736,24443,29717,34202,37584,39622,40160,39149,36643,32803,27878,22190,16109,10026,4371,1562,5207,8178,9988,10625,10191,8877,6952,4784,3029,2906,4135,5372,6127,6271,5815,4859,3591,2349,1880,2574,3531,4234,4514,4327,3701,2735,1640,1172,2064,3253,4295,5060,5497,5605,5424,5028,4507,3959,3468,3084,2830,2724,2809,3134,3694,4417,5194,5914,6476,6798,6825,6532,5927,5045,3947,2717,1448,307,914,1778,2390,2715,2751,2522,2076,1477,824,408,784,1287,1666,1872,1893,1741,1444,1045,604,275,469,802,1060,1206,1234,1152,977,736,458,176,122,349,541,692,811,915,1021,1138,1265,1392,1507,1598,1656,1680,1668,1623,1550,1450,1326,1178,1008,820,622,433,303,316,438,574,686,755,776,749,678,569,436,289,143,19,108,193,245,266,259,231,193,161,149,157,171,178,172,155,138,137,164,210,261,306,341,367,388,412,448,505,583,679,785,893,997,1090,1167,1221,1251,1253,1226,1170,1088,984,862,731,600,479,382,323,303,309,321,324,311,282,238,183,119,55,31,88,147,200,246,30 04 2024 03:25:03:012
308,299,0,30 04 2024 03:25:03:753
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507,13563,13201,12475,11473,10300,9065,7859,6736,5706,4750,3857,3104,2722,2957,3685,4562,5323,5796,5872,5497,4670,3452,1994,959,1995,3472,4690,5454,5656,5260,4318,3034,2081,2744,4343,5859,6854,7056,6277,4417,1520,2675,7501,12968,18736,24443,29717,34202,37584,39622,40160,39149,36643,32803,27878,22190,16109,10026,4371,1562,5207,8178,9988,10625,10191,8877,6952,4784,3029,2906,4135,5372,6127,6271,5815,4859,3591,2349,1880,2574,3531,4234,4514,4327,3701,2735,1640,1172,2064,3253,4295,5060,5497,5605,5424,5028,4507,3959,3468,3084,2830,2724,2809,3134,3694,4417,5194,5914,6476,6798,6825,6532,5927,5045,3947,2717,1448,307,914,1778,2390,2715,2751,2522,2076,1477,824,408,784,1287,1666,1872,1893,1741,1444,1045,604,275,469,802,1060,1206,1234,1152,977,736,458,176,122,349,541,692,811,915,1021,1138,1265,1392,1507,1598,1656,1680,1668,1623,1550,1450,1326,1178,1008,820,622,433,303,316,438,574,686,755,776,749,678,569,436,289,143,19,108,193,245,266,259,231,193,161,149,157,171,178,172,155,138,137,164,210,261,306,341,367,388,412,448,505,583,679,785,893,997,1090,1167,1221,1251,1253,1226,1170,1088,984,862,731,600,479,382,323,303,309,321,324,311,282,238,183,119,55,31,88,147,200,246,30 04 2024 03:25:04:011
308,300,0,30 04 2024 03:25:04:752
